Error loading layout at './core/test-layouts': Path './core/test-layouts' either doesn't exist or is not a directory
Error loading layout from './layouts/test': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-gen': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-best': Is a directory (os error 21)
Error loading layout from './layouts/long-run': Is a directory (os error 21)
> Dual annealing: 30 positions, 2400s iters, qv=2.62, max_swaps=8, local=[SA { initial_temp: 0.001, final_temp: 1e-7, iterations: 1000 }, Greedy]
  iter 1 | restarts: 0 | current: -1.56T | best: -1.56T | 1.1/s | 0.9s   
  iter 5.79K | restarts: 4 | current: -1.32T | best: -1.09T | 2.7/s | 2128.6s   
  iter 5.79K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2129.5s   
  iter 5.79K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2130.4s   
  iter 5.80K | restarts: 4 | current: -1.26T | best: -1.09T | 2.7/s | 2131.2s   
  iter 5.80K | restarts: 4 | current: -1.25T | best: -1.09T | 2.7/s | 2131.9s   
  iter 5.80K | restarts: 4 | current: -1.36T | best: -1.09T | 2.7/s | 2132.7s   
  iter 5.81K | restarts: 4 | current: -1.30T | best: -1.09T | 2.7/s | 2134.1s   
  iter 5.81K | restarts: 4 | current: -1.47T | best: -1.09T | 2.7/s | 2134.8s   
  iter 5.81K | restarts: 4 | current: -1.46T | best: -1.09T | 2.7/s | 2135.8s   
  iter 5.81K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2136.3s   
  iter 5.81K | restarts: 4 | current: -1.30T | best: -1.09T | 2.7/s | 2137.3s   
  iter 5.82K | restarts: 4 | current: -1.42T | best: -1.09T | 2.7/s | 2138.3s   
  iter 5.82K | restarts: 4 | current: -1.43T | best: -1.09T | 2.7/s | 2139.1s   
  iter 5.82K | restarts: 4 | current: -1.56T | best: -1.09T | 2.7/s | 2139.9s   
  iter 5.82K | restarts: 4 | current: -1.31T | best: -1.09T | 2.7/s | 2140.9s   
  iter 5.83K | restarts: 4 | current: -1.43T | best: -1.09T | 2.7/s | 2142.3s   
  iter 5.83K | restarts: 4 | current: -1.35T | best: -1.09T | 2.7/s | 2144.0s   
  iter 5.83K | restarts: 4 | current: -1.35T | best: -1.09T | 2.7/s | 2144.8s   
  iter 5.83K | restarts: 4 | current: -1.39T | best: -1.09T | 2.7/s | 2145.5s   
  iter 5.83K | restarts: 4 | current: -1.36T | best: -1.09T | 2.7/s | 2146.2s   
  iter 5.84K | restarts: 4 | current: -1.36T | best: -1.09T | 2.7/s | 2146.9s   
  iter 5.84K | restarts: 4 | current: -1.36T | best: -1.09T | 2.7/s | 2147.7s   
  iter 5.84K | restarts: 4 | current: -1.36T | best: -1.09T | 2.7/s | 2149.5s   
  iter 5.84K | restarts: 4 | current: -1.33T | best: -1.09T | 2.7/s | 2150.1s   
  iter 5.84K | restarts: 4 | current: -1.28T | best: -1.09T | 2.7/s | 2151.3s   
  iter 5.85K | restarts: 4 | current: -1.28T | best: -1.09T | 2.7/s | 2151.9s   
  iter 5.85K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2152.4s   
  iter 5.85K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2153.1s   
  iter 5.86K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2153.6s   
  iter 5.86K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2154.2s   
  iter 5.86K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2154.8s   
  iter 5.86K | restarts: 4 | current: -1.26T | best: -1.09T | 2.7/s | 2155.5s   
  iter 5.87K | restarts: 4 | current: -5.04T | best: -1.09T | 2.7/s | 2156.0s   
  iter 5.87K | restarts: 4 | current: -1.35T | best: -1.09T | 2.7/s | 2157.0s   
  iter 5.87K | restarts: 4 | current: -1.37T | best: -1.09T | 2.7/s | 2157.5s   
  iter 5.87K | restarts: 4 | current: -1.25T | best: -1.09T | 2.7/s | 2158.1s   
  iter 5.87K | restarts: 4 | current: -1.30T | best: -1.09T | 2.7/s | 2158.7s   
  iter 5.88K | restarts: 4 | current: -1.29T | best: -1.09T | 2.7/s | 2159.4s   
  iter 5.88K | restarts: 4 | current: -1.25T | best: -1.09T | 2.7/s | 2160.5s   
  iter 5.88K | restarts: 4 | current: -1.26T | best: -1.09T | 2.7/s | 2161.3s   
  iter 5.88K | restarts: 4 | current: -1.25T | best: -1.09T | 2.7/s | 2162.8s   
  iter 5.89K | restarts: 4 | current: -1.26T | best: -1.09T | 2.7/s | 2163.8s   
  iter 5.89K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2165.5s   
  iter 5.89K | restarts: 4 | current: -1.34T | best: -1.09T | 2.7/s | 2166.9s   
  iter 5.89K | restarts: 4 | current: -1.34T | best: -1.09T | 2.7/s | 2167.5s   
  iter 5.90K | restarts: 4 | current: -1.39T | best: -1.09T | 2.7/s | 2168.4s   
  iter 5.90K | restarts: 4 | current: -1.18T | best: -1.09T | 2.7/s | 2169.5s   
  iter 5.90K | restarts: 4 | current: -1.20T | best: -1.09T | 2.7/s | 2170.1s   
  iter 5.90K | restarts: 4 | current: -1.29T | best: -1.09T | 2.7/s | 2170.6s   
  iter 5.91K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2172.1s   
  iter 5.91K | restarts: 4 | current: -1.22T | best: -1.09T | 2.7/s | 2172.9s   
  iter 5.91K | restarts: 4 | current: -1.76T | best: -1.09T | 2.7/s | 2173.4s   
  iter 5.91K | restarts: 4 | current: -1.33T | best: -1.09T | 2.7/s | 2174.4s   
  iter 5.92K | restarts: 4 | current: -1.33T | best: -1.09T | 2.7/s | 2175.1s   
  iter 5.92K | restarts: 4 | current: -1.25T | best: -1.09T | 2.7/s | 2175.7s   
  iter 5.92K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2176.7s   
  iter 5.92K | restarts: 4 | current: -1.22T | best: -1.09T | 2.7/s | 2178.9s   
  iter 5.92K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2179.6s   
  iter 5.93K | restarts: 4 | current: -1.40T | best: -1.09T | 2.7/s | 2181.4s   
  iter 5.93K | restarts: 4 | current: -1.78T | best: -1.09T | 2.7/s | 2181.9s   
  iter 5.93K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2182.5s   
  iter 5.93K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2183.6s   
  iter 5.94K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2184.9s   
  iter 5.94K | restarts: 4 | current: -1.36T | best: -1.09T | 2.7/s | 2185.4s   
  iter 5.95K | restarts: 4 | current: -1.20T | best: -1.09T | 2.7/s | 2186.5s   
  iter 5.95K | restarts: 4 | current: -1.20T | best: -1.09T | 2.7/s | 2187.0s   
  iter 5.95K | restarts: 4 | current: -1.33T | best: -1.09T | 2.7/s | 2188.7s   
  iter 5.95K | restarts: 4 | current: -1.40T | best: -1.09T | 2.7/s | 2189.7s   
  iter 5.96K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2190.5s   
  iter 5.96K | restarts: 4 | current: -1.25T | best: -1.09T | 2.7/s | 2192.0s   
  iter 5.96K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2193.4s   
  iter 5.96K | restarts: 4 | current: -1.13T | best: -1.09T | 2.7/s | 2194.4s   
  iter 5.97K | restarts: 4 | current: -1.41T | best: -1.09T | 2.7/s | 2196.0s   
  iter 5.97K | restarts: 4 | current: -1.39T | best: -1.09T | 2.7/s | 2196.8s   
  iter 5.97K | restarts: 4 | current: -1.26T | best: -1.09T | 2.7/s | 2197.7s   
  iter 5.98K | restarts: 4 | current: -1.25T | best: -1.09T | 2.7/s | 2198.6s   
  iter 5.98K | restarts: 4 | current: -1.60T | best: -1.09T | 2.7/s | 2199.1s   
  iter 5.98K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2200.8s   
  iter 5.98K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2201.7s   
  iter 5.99K | restarts: 4 | current: -1.46T | best: -1.09T | 2.7/s | 2202.2s   
  iter 5.99K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2203.8s   
  iter 5.99K | restarts: 4 | current: -1.19T | best: -1.09T | 2.7/s | 2204.8s   
  iter 5.99K | restarts: 4 | current: -1.37T | best: -1.09T | 2.7/s | 2205.4s   
  iter 5.99K | restarts: 4 | current: -1.17T | best: -1.09T | 2.7/s | 2206.7s   
  iter 6.00K | restarts: 4 | current: -1.20T | best: -1.09T | 2.7/s | 2207.6s   
  iter 6.00K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2208.7s   
  iter 6.00K | restarts: 4 | current: -1.20T | best: -1.09T | 2.7/s | 2209.5s   
  iter 6.00K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2210.5s   
  iter 6.00K | restarts: 4 | current: -1.18T | best: -1.09T | 2.7/s | 2211.8s   
  iter 6.01K | restarts: 4 | current: -1.18T | best: -1.09T | 2.7/s | 2212.6s   
  iter 6.01K | restarts: 4 | current: -1.18T | best: -1.09T | 2.7/s | 2213.4s   
  iter 6.01K | restarts: 4 | current: -1.20T | best: -1.09T | 2.7/s | 2214.0s   
  iter 6.01K | restarts: 4 | current: -1.48T | best: -1.09T | 2.7/s | 2215.0s   
  iter 6.01K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2215.7s   
  iter 6.02K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2216.2s   
  iter 6.02K | restarts: 4 | current: -1.18T | best: -1.09T | 2.7/s | 2217.5s   
  iter 6.02K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2218.2s   
  iter 6.02K | restarts: 4 | current: -1.37T | best: -1.09T | 2.7/s | 2219.2s   
  iter 6.03K | restarts: 4 | current: -1.48T | best: -1.09T | 2.7/s | 2219.8s   
  iter 6.03K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2220.6s   
  iter 6.03K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2221.9s   
  iter 6.04K | restarts: 4 | current: -1.13T | best: -1.09T | 2.7/s | 2223.4s   
  iter 6.04K | restarts: 4 | current: -1.15T | best: -1.09T | 2.7/s | 2224.6s   
  iter 6.04K | restarts: 4 | current: -1.16T | best: -1.09T | 2.7/s | 2225.4s   
  iter 6.05K | restarts: 4 | current: -1.15T | best: -1.09T | 2.7/s | 2226.6s   
  iter 6.05K | restarts: 4 | current: -1.15T | best: -1.09T | 2.7/s | 2227.4s   
  iter 6.05K | restarts: 4 | current: -1.25T | best: -1.09T | 2.7/s | 2228.6s   
  iter 6.06K | restarts: 4 | current: -1.40T | best: -1.09T | 2.7/s | 2229.2s   
  iter 6.06K | restarts: 4 | current: -1.22T | best: -1.09T | 2.7/s | 2229.9s   
  iter 6.07K | restarts: 4 | current: -1.17T | best: -1.09T | 2.7/s | 2230.8s   
  iter 6.07K | restarts: 4 | current: -1.53T | best: -1.09T | 2.7/s | 2231.3s   
  iter 6.07K | restarts: 4 | current: -1.12T | best: -1.09T | 2.7/s | 2231.9s   
  iter 6.07K | restarts: 4 | current: -1.58T | best: -1.09T | 2.7/s | 2232.4s   
  iter 6.08K | restarts: 4 | current: -1.22T | best: -1.09T | 2.7/s | 2233.7s   
  iter 6.08K | restarts: 4 | current: -1.67T | best: -1.09T | 2.7/s | 2234.3s   
  iter 6.08K | restarts: 4 | current: -1.29T | best: -1.09T | 2.7/s | 2235.4s   
  iter 6.08K | restarts: 4 | current: -1.36T | best: -1.09T | 2.7/s | 2236.3s   
  iter 6.09K | restarts: 4 | current: -1.31T | best: -1.09T | 2.7/s | 2238.0s   
  iter 6.09K | restarts: 4 | current: -1.22T | best: -1.09T | 2.7/s | 2238.7s   
  iter 6.09K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2239.7s   
  iter 6.09K | restarts: 4 | current: -1.16T | best: -1.09T | 2.7/s | 2241.1s   
  iter 6.09K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2241.7s   
  iter 6.10K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2242.3s   
  iter 6.10K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2242.8s   
  iter 6.10K | restarts: 4 | current: -1.19T | best: -1.09T | 2.7/s | 2244.2s   
  iter 6.10K | restarts: 4 | current: -1.17T | best: -1.09T | 2.7/s | 2245.0s   
  iter 6.11K | restarts: 4 | current: -1.17T | best: -1.09T | 2.7/s | 2245.7s   
  iter 6.11K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2247.2s   
  iter 6.11K | restarts: 4 | current: -1.29T | best: -1.09T | 2.7/s | 2247.8s   
  iter 6.11K | restarts: 4 | current: -1.15T | best: -1.09T | 2.7/s | 2248.5s   
  iter 6.11K | restarts: 4 | current: -1.16T | best: -1.09T | 2.7/s | 2249.0s   
  iter 6.11K | restarts: 4 | current: -1.22T | best: -1.09T | 2.7/s | 2249.7s   
  iter 6.12K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2251.2s   
  iter 6.12K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2252.2s   
  iter 6.12K | restarts: 4 | current: -1.42T | best: -1.09T | 2.7/s | 2253.3s   
  iter 6.12K | restarts: 4 | current: -1.36T | best: -1.09T | 2.7/s | 2254.8s   
  iter 6.13K | restarts: 4 | current: -1.50T | best: -1.09T | 2.7/s | 2256.1s   
  iter 6.13K | restarts: 4 | current: -1.50T | best: -1.09T | 2.7/s | 2257.0s   
  iter 6.13K | restarts: 4 | current: -1.50T | best: -1.09T | 2.7/s | 2258.2s   
  iter 6.14K | restarts: 4 | current: -1.33T | best: -1.09T | 2.7/s | 2258.7s   
  iter 6.14K | restarts: 4 | current: -1.17T | best: -1.09T | 2.7/s | 2260.3s   
  iter 6.14K | restarts: 4 | current: -1.17T | best: -1.09T | 2.7/s | 2261.2s   
  iter 6.14K | restarts: 4 | current: -1.40T | best: -1.09T | 2.7/s | 2262.4s   
  iter 6.14K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2263.3s   
  iter 6.15K | restarts: 4 | current: -1.32T | best: -1.09T | 2.7/s | 2264.8s   
  iter 6.15K | restarts: 4 | current: -1.31T | best: -1.09T | 2.7/s | 2265.9s   
  iter 6.15K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2266.5s   
  iter 6.15K | restarts: 4 | current: -1.29T | best: -1.09T | 2.7/s | 2267.2s   
  iter 6.16K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2268.2s   
  iter 6.16K | restarts: 4 | current: -1.28T | best: -1.09T | 2.7/s | 2269.8s   
  iter 6.16K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2271.6s   
  iter 6.16K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2272.2s   
  iter 6.17K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2272.8s   
  iter 6.17K | restarts: 4 | current: -1.29T | best: -1.09T | 2.7/s | 2274.4s   
  iter 6.17K | restarts: 4 | current: -1.29T | best: -1.09T | 2.7/s | 2274.9s   
  iter 6.17K | restarts: 4 | current: -1.61T | best: -1.09T | 2.7/s | 2275.4s   
  iter 6.17K | restarts: 4 | current: -1.15T | best: -1.09T | 2.7/s | 2276.6s   
  iter 6.18K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2277.4s   
  iter 6.18K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2278.8s   
  iter 6.18K | restarts: 4 | current: -1.31T | best: -1.09T | 2.7/s | 2279.6s   
  iter 6.18K | restarts: 4 | current: -1.18T | best: -1.09T | 2.7/s | 2280.6s   
  iter 6.18K | restarts: 4 | current: -1.16T | best: -1.09T | 2.7/s | 2281.2s   
  iter 6.18K | restarts: 4 | current: -1.26T | best: -1.09T | 2.7/s | 2281.7s   
  iter 6.19K | restarts: 4 | current: -1.16T | best: -1.09T | 2.7/s | 2282.8s   
  iter 6.19K | restarts: 4 | current: -1.32T | best: -1.09T | 2.7/s | 2283.3s   
  iter 6.19K | restarts: 4 | current: -1.36T | best: -1.09T | 2.7/s | 2284.2s   
  iter 6.19K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2285.3s   
  iter 6.20K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2286.6s   
  iter 6.20K | restarts: 4 | current: -1.16T | best: -1.09T | 2.7/s | 2287.8s   
  iter 6.20K | restarts: 4 | current: -1.17T | best: -1.09T | 2.7/s | 2288.6s   
  iter 6.20K | restarts: 4 | current: -1.26T | best: -1.09T | 2.7/s | 2289.5s   
  iter 6.20K | restarts: 4 | current: -1.26T | best: -1.09T | 2.7/s | 2290.6s   
  iter 6.21K | restarts: 4 | current: -1.26T | best: -1.09T | 2.7/s | 2291.5s   
  iter 6.21K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2292.1s   
  iter 6.21K | restarts: 4 | current: -1.25T | best: -1.09T | 2.7/s | 2293.1s   
  iter 6.21K | restarts: 4 | current: -1.21T | best: -1.09T | 2.7/s | 2293.6s   
  iter 6.21K | restarts: 4 | current: -1.24T | best: -1.09T | 2.7/s | 2294.3s   
  iter 6.21K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2295.4s   
  iter 6.21K | restarts: 4 | current: -1.27T | best: -1.09T | 2.7/s | 2296.2s   
  iter 6.22K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2297.6s   
  iter 6.22K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2298.3s   
  iter 6.22K | restarts: 4 | current: -1.23T | best: -1.09T | 2.7/s | 2299.0s   
  iter 6.22K | restarts: 4 | current: -1.20T | best: -1.09T | 2.7/s | 2299.7s   
  iter 6.22K | restarts: 4 | current: -1.22T | best: -1.09T | 2.7/s | 2301.2s   
  iter 6.23K | restarts: 4 | current: -1.19T | best: -1.09T | 2.7/s | 2302.2s   
  iter 6.23K | restarts: 4 | current: -1.25T | best: -1.09T | 2.7/s | 2303.1s   
  iter 6.23K | restarts: 5 | current: -1.27T | best: -1.09T | 2.7/s | 2305.2s   
  iter 6.23K | restarts: 5 | current: -1.30T | best: -1.09T | 2.7/s | 2305.8s   
  iter 6.24K | restarts: 5 | current: -1.19T | best: -1.09T | 2.7/s | 2307.3s   
  iter 6.24K | restarts: 5 | current: -1.18T | best: -1.09T | 2.7/s | 2308.6s   
  iter 6.25K | restarts: 5 | current: -1.27T | best: -1.09T | 2.7/s | 2310.8s   
  iter 6.25K | restarts: 5 | current: -1.27T | best: -1.09T | 2.7/s | 2311.5s   
  iter 6.25K | restarts: 5 | current: -1.27T | best: -1.09T | 2.7/s | 2312.9s   
  iter 6.25K | restarts: 5 | current: -1.30T | best: -1.09T | 2.7/s | 2314.7s   
  iter 6.26K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2315.4s   
  iter 6.26K | restarts: 5 | current: -1.25T | best: -1.09T | 2.7/s | 2316.1s   
  iter 6.26K | restarts: 5 | current: -1.24T | best: -1.09T | 2.7/s | 2317.9s   
  iter 6.27K | restarts: 5 | current: -1.42T | best: -1.09T | 2.7/s | 2319.3s   
  iter 6.27K | restarts: 5 | current: -1.28T | best: -1.09T | 2.7/s | 2320.0s   
  iter 6.27K | restarts: 5 | current: -1.28T | best: -1.09T | 2.7/s | 2320.8s   
  iter 6.27K | restarts: 5 | current: -1.26T | best: -1.09T | 2.7/s | 2322.0s   
  iter 6.28K | restarts: 5 | current: -1.25T | best: -1.09T | 2.7/s | 2323.2s   
  iter 6.28K | restarts: 5 | current: -1.27T | best: -1.09T | 2.7/s | 2324.6s   
  iter 6.28K | restarts: 5 | current: -1.77T | best: -1.09T | 2.7/s | 2325.2s   
  iter 6.29K | restarts: 5 | current: -1.26T | best: -1.09T | 2.7/s | 2326.5s   
  iter 6.29K | restarts: 5 | current: -1.27T | best: -1.09T | 2.7/s | 2327.0s   
  iter 6.29K | restarts: 5 | current: -1.27T | best: -1.09T | 2.7/s | 2327.5s   
  iter 6.29K | restarts: 5 | current: -1.28T | best: -1.09T | 2.7/s | 2328.8s   
  iter 6.29K | restarts: 5 | current: -1.25T | best: -1.09T | 2.7/s | 2329.4s   
  iter 6.29K | restarts: 5 | current: -1.21T | best: -1.09T | 2.7/s | 2330.1s   
  iter 6.30K | restarts: 5 | current: -1.20T | best: -1.09T | 2.7/s | 2330.7s   
  iter 6.30K | restarts: 5 | current: -1.30T | best: -1.09T | 2.7/s | 2331.2s   
  iter 6.30K | restarts: 5 | current: -1.19T | best: -1.09T | 2.7/s | 2332.2s   
  iter 6.30K | restarts: 5 | current: -1.19T | best: -1.09T | 2.7/s | 2333.1s   
  iter 6.30K | restarts: 5 | current: -1.24T | best: -1.09T | 2.7/s | 2333.9s   
  iter 6.31K | restarts: 5 | current: -1.20T | best: -1.09T | 2.7/s | 2335.1s   
  iter 6.31K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2336.3s   
  iter 6.32K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2337.8s   
  iter 6.32K | restarts: 5 | current: -1.21T | best: -1.09T | 2.7/s | 2338.5s   
  iter 6.32K | restarts: 5 | current: -1.20T | best: -1.09T | 2.7/s | 2339.0s   
  iter 6.32K | restarts: 5 | current: -1.27T | best: -1.09T | 2.7/s | 2339.7s   
  iter 6.32K | restarts: 5 | current: -1.20T | best: -1.09T | 2.7/s | 2341.8s   
  iter 6.33K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2342.6s   
  iter 6.33K | restarts: 5 | current: -1.55T | best: -1.09T | 2.7/s | 2343.1s   
  iter 6.33K | restarts: 5 | current: -1.33T | best: -1.09T | 2.7/s | 2344.1s   
  iter 6.33K | restarts: 5 | current: -1.29T | best: -1.09T | 2.7/s | 2345.2s   
  iter 6.34K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2346.5s   
  iter 6.34K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2347.7s   
  iter 6.34K | restarts: 5 | current: -1.24T | best: -1.09T | 2.7/s | 2348.6s   
  iter 6.35K | restarts: 5 | current: -1.32T | best: -1.09T | 2.7/s | 2349.3s   
  iter 6.35K | restarts: 5 | current: -1.25T | best: -1.09T | 2.7/s | 2349.9s   
  iter 6.35K | restarts: 5 | current: -1.25T | best: -1.09T | 2.7/s | 2350.7s   
  iter 6.36K | restarts: 5 | current: -1.40T | best: -1.09T | 2.7/s | 2351.8s   
  iter 6.36K | restarts: 5 | current: -1.37T | best: -1.09T | 2.7/s | 2352.7s   
  iter 6.36K | restarts: 5 | current: -1.37T | best: -1.09T | 2.7/s | 2353.8s   
  iter 6.36K | restarts: 5 | current: -1.43T | best: -1.09T | 2.7/s | 2354.7s   
  iter 6.37K | restarts: 5 | current: -1.49T | best: -1.09T | 2.7/s | 2355.3s   
  iter 6.37K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2356.4s   
  iter 6.37K | restarts: 5 | current: -1.24T | best: -1.09T | 2.7/s | 2357.2s   
  iter 6.37K | restarts: 5 | current: -1.20T | best: -1.09T | 2.7/s | 2358.2s   
  iter 6.37K | restarts: 5 | current: -1.20T | best: -1.09T | 2.7/s | 2359.4s   
  iter 6.38K | restarts: 5 | current: -1.50T | best: -1.09T | 2.7/s | 2359.9s   
  iter 6.38K | restarts: 5 | current: -1.32T | best: -1.09T | 2.7/s | 2360.8s   
  iter 6.38K | restarts: 5 | current: -1.32T | best: -1.09T | 2.7/s | 2361.5s   
  iter 6.38K | restarts: 5 | current: -1.22T | best: -1.09T | 2.7/s | 2362.8s   
  iter 6.38K | restarts: 5 | current: -1.22T | best: -1.09T | 2.7/s | 2363.5s   
  iter 6.38K | restarts: 5 | current: -1.30T | best: -1.09T | 2.7/s | 2364.2s   
  iter 6.39K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2365.4s   
  iter 6.39K | restarts: 5 | current: -1.25T | best: -1.09T | 2.7/s | 2366.1s   
  iter 6.39K | restarts: 5 | current: -1.27T | best: -1.09T | 2.7/s | 2366.6s   
  iter 6.39K | restarts: 5 | current: -1.35T | best: -1.09T | 2.7/s | 2367.5s   
  iter 6.40K | restarts: 5 | current: -1.34T | best: -1.09T | 2.7/s | 2368.4s   
  iter 6.40K | restarts: 5 | current: -1.34T | best: -1.09T | 2.7/s | 2369.7s   
  iter 6.40K | restarts: 5 | current: -1.34T | best: -1.09T | 2.7/s | 2370.2s   
  iter 6.41K | restarts: 5 | current: -1.33T | best: -1.09T | 2.7/s | 2370.8s   
  iter 6.41K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2371.5s   
  iter 6.41K | restarts: 5 | current: -1.22T | best: -1.09T | 2.7/s | 2372.1s   
  iter 6.41K | restarts: 5 | current: -1.21T | best: -1.09T | 2.7/s | 2373.1s   
  iter 6.41K | restarts: 5 | current: -1.20T | best: -1.09T | 2.7/s | 2373.7s   
  iter 6.42K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2374.7s   
  iter 6.42K | restarts: 5 | current: -1.23T | best: -1.09T | 2.7/s | 2375.2s   
  iter 6.42K | restarts: 5 | current: -1.18T | best: -1.09T | 2.7/s | 2376.4s   
  iter 6.43K | restarts: 5 | current: -1.26T | best: -1.09T | 2.7/s | 2377.8s   
  iter 6.43K | restarts: 5 | current: -1.76T | best: -1.09T | 2.7/s | 2378.3s   
  iter 6.43K | restarts: 5 | current: -1.21T | best: -1.09T | 2.7/s | 2379.0s   
  iter 6.43K | restarts: 5 | current: -1.27T | best: -1.09T | 2.7/s | 2379.6s   
  iter 6.44K | restarts: 5 | current: -1.22T | best: -1.09T | 2.7/s | 2380.2s   
  iter 6.44K | restarts: 5 | current: -1.22T | best: -1.09T | 2.7/s | 2381.5s   
  iter 6.45K | restarts: 5 | current: -1.20T | best: -1.09T | 2.7/s | 2382.3s   
  iter 6.45K | restarts: 5 | current: -1.25T | best: -1.09T | 2.7/s | 2382.9s   
  iter 6.45K | restarts: 5 | current: -1.47T | best: -1.09T | 2.7/s | 2383.4s   
