Error loading layout at './core/test-layouts': Path './core/test-layouts' either doesn't exist or is not a directory
Error loading layout from './layouts/test': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-gen': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-best': Is a directory (os error 21)
Error loading layout from './layouts/long-run': Is a directory (os error 21)
> MCTS: 30 positions, 2400s rollouts, exploration=1.41, tree depth=all 30, policy=[SA { initial_temp: 10.0, final_temp: 1e-5, iterations: 1000 }]
  10 rollouts | best: -2.67T | avg: -3.62T | 9 rollouts/s | 1.1s elapsed   
  45.6K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2056.5s elapsed   
  45.6K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2057.4s elapsed   
  45.6K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2058.4s elapsed   
  45.7K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2059.4s elapsed   
  45.7K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2060.3s elapsed   
  45.7K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2061.3s elapsed   
  45.7K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2062.2s elapsed   
  45.7K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2063.2s elapsed   
  45.8K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2064.2s elapsed   
  45.8K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2065.2s elapsed   
  45.8K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2066.1s elapsed   
  45.8K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2067.1s elapsed   
  45.8K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2068.0s elapsed   
  45.9K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2069.0s elapsed   
  45.9K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2069.9s elapsed   
  45.9K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2070.9s elapsed   
  45.9K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2071.8s elapsed   
  45.9K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2072.8s elapsed   
  46.0K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2073.7s elapsed   
  46.0K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2074.7s elapsed   
  46.0K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2075.6s elapsed   
  46.0K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2076.6s elapsed   
  46.0K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2077.5s elapsed   
  46.1K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2078.5s elapsed   
  46.1K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2079.5s elapsed   
  46.1K rollouts | best: -2.67T | avg: -45.9T | 22 rollouts/s | 2080.4s elapsed   
  46.1K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2081.4s elapsed   
  46.1K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2082.3s elapsed   
  46.2K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2083.3s elapsed   
  46.2K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2084.2s elapsed   
  46.2K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2085.2s elapsed   
  46.2K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2086.1s elapsed   
  46.2K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2087.1s elapsed   
  46.3K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2088.0s elapsed   
  46.3K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2089.0s elapsed   
  46.3K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2090.0s elapsed   
  46.3K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2090.9s elapsed   
  46.3K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2091.9s elapsed   
  46.4K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2092.8s elapsed   
  46.4K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2093.8s elapsed   
  46.4K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2094.7s elapsed   
  46.4K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2095.7s elapsed   
  46.4K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2096.6s elapsed   
  46.5K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2097.6s elapsed   
  46.5K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2098.5s elapsed   
  46.5K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2099.5s elapsed   
  46.5K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2100.4s elapsed   
  46.5K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2101.4s elapsed   
  46.6K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2102.3s elapsed   
  46.6K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2103.3s elapsed   
  46.6K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2104.2s elapsed   
  46.6K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2105.2s elapsed   
  46.6K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2106.2s elapsed   
  46.7K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2107.1s elapsed   
  46.7K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2108.0s elapsed   
  46.7K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2109.0s elapsed   
  46.7K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2110.0s elapsed   
  46.7K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2110.9s elapsed   
  46.8K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2111.9s elapsed   
  46.8K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2112.8s elapsed   
  46.8K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2113.8s elapsed   
  46.8K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2114.7s elapsed   
  46.8K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2115.7s elapsed   
  46.9K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2116.6s elapsed   
  46.9K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2117.6s elapsed   
  46.9K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2118.5s elapsed   
  46.9K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2119.5s elapsed   
  46.9K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2120.4s elapsed   
  47.0K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2121.4s elapsed   
  47.0K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2122.3s elapsed   
  47.0K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2123.3s elapsed   
  47.0K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2124.2s elapsed   
  47.0K rollouts | best: -2.67T | avg: -45.8T | 22 rollouts/s | 2125.2s elapsed   
  47.1K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2126.1s elapsed   
  47.1K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2127.1s elapsed   
  47.1K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2128.0s elapsed   
  47.1K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2129.0s elapsed   
  47.1K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2129.9s elapsed   
  47.2K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2130.9s elapsed   
  47.2K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2131.9s elapsed   
  47.2K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2132.9s elapsed   
  47.2K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2133.9s elapsed   
  47.2K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2134.8s elapsed   
  47.3K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2135.8s elapsed   
  47.3K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2136.8s elapsed   
  47.3K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2137.8s elapsed   
  47.3K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2138.8s elapsed   
  47.3K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2139.8s elapsed   
  47.4K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2140.7s elapsed   
  47.4K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2141.7s elapsed   
  47.4K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2142.7s elapsed   
  47.4K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2143.7s elapsed   
  47.4K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2144.7s elapsed   
  47.5K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2145.2s elapsed   
  47.5K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2146.2s elapsed   
  47.5K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2147.1s elapsed   
  47.5K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2148.1s elapsed   
  47.5K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2149.0s elapsed   
  47.5K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2150.0s elapsed   
  47.6K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2151.0s elapsed   
  47.6K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2151.5s elapsed   
  47.6K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2152.4s elapsed   
  47.6K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2153.4s elapsed   
  47.6K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2154.3s elapsed   
  47.7K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2155.3s elapsed   
  47.7K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2156.3s elapsed   
  47.7K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2157.2s elapsed   
  47.7K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2158.2s elapsed   
  47.7K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2159.2s elapsed   
  47.8K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2160.1s elapsed   
  47.8K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2161.1s elapsed   
  47.8K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2162.0s elapsed   
  47.8K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2163.0s elapsed   
  47.8K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2163.9s elapsed   
  47.9K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2164.9s elapsed   
  47.9K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2165.8s elapsed   
  47.9K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2166.8s elapsed   
  47.9K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2167.7s elapsed   
  47.9K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2168.7s elapsed   
  48.0K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2169.6s elapsed   
  48.0K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2170.6s elapsed   
  48.0K rollouts | best: -2.67T | avg: -45.7T | 22 rollouts/s | 2171.6s elapsed   
  48.0K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2172.5s elapsed   
  48.0K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2173.4s elapsed   
  48.1K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2174.4s elapsed   
  48.1K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2175.4s elapsed   
  48.1K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2176.3s elapsed   
  48.1K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2177.3s elapsed   
  48.1K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2178.2s elapsed   
  48.2K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2179.2s elapsed   
  48.2K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2180.1s elapsed   
  48.2K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2181.1s elapsed   
  48.2K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2182.0s elapsed   
  48.2K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2183.0s elapsed   
  48.3K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2183.9s elapsed   
  48.3K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2184.9s elapsed   
  48.3K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2185.8s elapsed   
  48.3K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2186.8s elapsed   
  48.3K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2187.7s elapsed   
  48.4K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2188.7s elapsed   
  48.4K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2189.7s elapsed   
  48.4K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2190.6s elapsed   
  48.4K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2191.5s elapsed   
  48.4K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2192.5s elapsed   
  48.5K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2193.5s elapsed   
  48.5K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2194.4s elapsed   
  48.5K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2195.4s elapsed   
  48.5K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2196.3s elapsed   
  48.5K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2197.3s elapsed   
  48.6K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2198.2s elapsed   
  48.6K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2199.2s elapsed   
  48.6K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2200.1s elapsed   
  48.6K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2201.1s elapsed   
  48.6K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2202.0s elapsed   
  48.7K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2203.0s elapsed   
  48.7K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2203.9s elapsed   
  48.7K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2204.9s elapsed   
  48.7K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2205.8s elapsed   
  48.7K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2206.8s elapsed   
  48.8K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2207.7s elapsed   
  48.8K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2208.7s elapsed   
  48.8K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2209.6s elapsed   
  48.8K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2210.6s elapsed   
  48.8K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2211.5s elapsed   
  48.9K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2212.5s elapsed   
  48.9K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2213.4s elapsed   
  48.9K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2214.4s elapsed   
  48.9K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2215.4s elapsed   
  48.9K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2216.3s elapsed   
  49.0K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2217.3s elapsed   
  49.0K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2218.2s elapsed   
  49.0K rollouts | best: -2.67T | avg: -45.6T | 22 rollouts/s | 2219.2s elapsed   
  49.0K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2220.1s elapsed   
  49.0K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2221.1s elapsed   
  49.1K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2222.0s elapsed   
  49.1K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2223.0s elapsed   
  49.1K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2223.9s elapsed   
  49.1K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2224.9s elapsed   
  49.1K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2225.8s elapsed   
  49.2K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2226.8s elapsed   
  49.2K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2227.7s elapsed   
  49.2K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2228.7s elapsed   
  49.2K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2229.6s elapsed   
  49.2K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2230.6s elapsed   
  49.3K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2231.5s elapsed   
  49.3K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2232.5s elapsed   
  49.3K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2233.4s elapsed   
  49.3K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2234.4s elapsed   
  49.3K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2235.3s elapsed   
  49.4K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2236.3s elapsed   
  49.4K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2237.2s elapsed   
  49.4K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2238.2s elapsed   
  49.4K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2239.1s elapsed   
  49.4K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2240.1s elapsed   
  49.5K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2241.0s elapsed   
  49.5K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2242.0s elapsed   
  49.5K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2242.6s elapsed   
  49.5K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2243.1s elapsed   
  49.5K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2243.6s elapsed   
  49.5K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2244.2s elapsed   
  49.5K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2244.7s elapsed   
  49.5K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2245.3s elapsed   
  49.5K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2245.8s elapsed   
  49.6K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2246.4s elapsed   
  49.6K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2246.9s elapsed   
  49.6K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2247.5s elapsed   
  49.6K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2248.0s elapsed   
  49.6K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2248.6s elapsed   
  49.6K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2249.1s elapsed   
  49.6K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2249.7s elapsed   
  49.6K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2250.2s elapsed   
  49.6K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2250.8s elapsed   
  49.6K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2251.3s elapsed   
  49.7K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2251.9s elapsed   
  49.7K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2252.4s elapsed   
  49.7K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2253.0s elapsed   
  49.7K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2253.6s elapsed   
  49.7K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2254.1s elapsed   
  49.7K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2254.7s elapsed   
  49.7K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2255.2s elapsed   
  49.7K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2255.7s elapsed   
  49.7K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2256.2s elapsed   
  49.8K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2256.8s elapsed   
  49.8K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2257.3s elapsed   
  49.8K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2257.8s elapsed   
  49.8K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2258.3s elapsed   
  49.8K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2258.8s elapsed   
  49.8K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2259.4s elapsed   
  49.8K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2259.9s elapsed   
  49.8K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2260.4s elapsed   
  49.8K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2260.9s elapsed   
  49.8K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2261.4s elapsed   
  49.9K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2262.4s elapsed   
  49.9K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2263.4s elapsed   
  49.9K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2264.3s elapsed   
  49.9K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2265.3s elapsed   
  49.9K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2266.3s elapsed   
  50.0K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2267.2s elapsed   
  50.0K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2268.2s elapsed   
  50.0K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2269.2s elapsed   
  50.0K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2270.2s elapsed   
  50.0K rollouts | best: -2.67T | avg: -45.5T | 22 rollouts/s | 2271.1s elapsed   
  50.1K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2272.1s elapsed   
  50.1K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2273.0s elapsed   
  50.1K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2274.0s elapsed   
  50.1K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2275.0s elapsed   
  50.1K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2275.9s elapsed   
  50.2K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2276.9s elapsed   
  50.2K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2277.8s elapsed   
  50.2K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2278.8s elapsed   
  50.2K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2279.8s elapsed   
  50.2K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2280.8s elapsed   
  50.3K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2281.7s elapsed   
  50.3K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2282.7s elapsed   
  50.3K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2283.6s elapsed   
  50.3K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2284.6s elapsed   
  50.3K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2285.6s elapsed   
  50.4K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2286.5s elapsed   
  50.4K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2287.5s elapsed   
  50.4K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2288.4s elapsed   
  50.4K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2289.4s elapsed   
  50.4K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2290.4s elapsed   
  50.5K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2291.3s elapsed   
  50.5K rollouts | best: -2.67T | avg: -45.4T | 22 rollouts/s | 2292.3s elapsed   
