Error loading layout at './core/test-layouts': Path './core/test-layouts' either doesn't exist or is not a directory
Error loading layout from './layouts/test': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-gen': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-best': Is a directory (os error 21)
Error loading layout from './layouts/long-run': Is a directory (os error 21)
> MCTS: 30 positions, 2400s rollouts, exploration=1.41, tree depth=all 30, policy=[SA { initial_temp: 10.0, final_temp: 1e-5, iterations: 1000 }]
  10 rollouts | best: -2.82T | avg: -3.73T | 10 rollouts/s | 1.0s elapsed   
  45.7K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2034.7s elapsed   
  45.8K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2035.3s elapsed   
  45.8K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2035.8s elapsed   
  45.8K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2036.3s elapsed   
  45.8K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2036.8s elapsed   
  45.8K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2037.3s elapsed   
  45.8K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2037.9s elapsed   
  45.8K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2038.4s elapsed   
  45.8K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2038.9s elapsed   
  45.8K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2039.4s elapsed   
  45.8K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2039.9s elapsed   
  45.9K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2040.4s elapsed   
  45.9K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2040.9s elapsed   
  45.9K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2041.5s elapsed   
  45.9K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2042.0s elapsed   
  45.9K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2042.9s elapsed   
  45.9K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2043.9s elapsed   
  45.9K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2044.9s elapsed   
  46.0K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2045.8s elapsed   
  46.0K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2046.8s elapsed   
  46.0K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2047.7s elapsed   
  46.0K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2048.7s elapsed   
  46.0K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2049.7s elapsed   
  46.1K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2050.6s elapsed   
  46.1K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2051.6s elapsed   
  46.1K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2052.5s elapsed   
  46.1K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2053.5s elapsed   
  46.1K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2054.4s elapsed   
  46.2K rollouts | best: -2.48T | avg: -40.4T | 22 rollouts/s | 2055.4s elapsed   
  46.2K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2056.3s elapsed   
  46.2K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2057.3s elapsed   
  46.2K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2058.2s elapsed   
  46.2K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2059.2s elapsed   
  46.3K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2060.2s elapsed   
  46.3K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2061.2s elapsed   
  46.3K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2062.2s elapsed   
  46.3K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2063.1s elapsed   
  46.3K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2064.1s elapsed   
  46.4K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2064.6s elapsed   
  46.4K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2065.5s elapsed   
  46.4K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2066.5s elapsed   
  46.4K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2067.4s elapsed   
  46.4K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2068.4s elapsed   
  46.5K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2069.3s elapsed   
  46.5K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2070.3s elapsed   
  46.5K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2071.2s elapsed   
  46.5K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2072.2s elapsed   
  46.5K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2073.1s elapsed   
  46.5K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2074.1s elapsed   
  46.6K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2075.0s elapsed   
  46.6K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2076.0s elapsed   
  46.6K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2076.9s elapsed   
  46.6K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2077.9s elapsed   
  46.6K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2078.8s elapsed   
  46.7K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2079.7s elapsed   
  46.7K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2080.7s elapsed   
  46.7K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2081.6s elapsed   
  46.7K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2082.6s elapsed   
  46.8K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2083.5s elapsed   
  46.8K rollouts | best: -2.48T | avg: -40.3T | 22 rollouts/s | 2084.5s elapsed   
  46.8K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2085.4s elapsed   
  46.8K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2086.4s elapsed   
  46.8K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2087.3s elapsed   
  46.9K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2088.3s elapsed   
  46.9K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2089.2s elapsed   
  46.9K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2090.2s elapsed   
  46.9K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2091.1s elapsed   
  46.9K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2092.0s elapsed   
  47.0K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2093.0s elapsed   
  47.0K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2094.0s elapsed   
  47.0K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2094.9s elapsed   
  47.0K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2095.9s elapsed   
  47.0K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2096.8s elapsed   
  47.0K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2097.7s elapsed   
  47.1K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2098.7s elapsed   
  47.1K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2099.6s elapsed   
  47.1K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2100.6s elapsed   
  47.1K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2101.5s elapsed   
  47.1K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2102.5s elapsed   
  47.2K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2103.4s elapsed   
  47.2K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2104.3s elapsed   
  47.2K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2105.3s elapsed   
  47.2K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2106.2s elapsed   
  47.2K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2107.2s elapsed   
  47.3K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2108.1s elapsed   
  47.3K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2109.1s elapsed   
  47.3K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2110.0s elapsed   
  47.3K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2110.9s elapsed   
  47.4K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2111.9s elapsed   
  47.4K rollouts | best: -2.48T | avg: -40.2T | 22 rollouts/s | 2112.8s elapsed   
  47.4K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2113.8s elapsed   
  47.4K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2114.7s elapsed   
  47.4K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2115.6s elapsed   
  47.5K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2116.6s elapsed   
  47.5K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2117.5s elapsed   
  47.5K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2118.5s elapsed   
  47.5K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2119.4s elapsed   
  47.5K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2120.3s elapsed   
  47.5K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2121.3s elapsed   
  47.6K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2122.2s elapsed   
  47.6K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2123.2s elapsed   
  47.6K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2124.1s elapsed   
  47.6K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2125.0s elapsed   
  47.6K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2126.0s elapsed   
  47.7K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2126.9s elapsed   
  47.7K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2127.8s elapsed   
  47.7K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2128.8s elapsed   
  47.7K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2129.7s elapsed   
  47.8K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2130.6s elapsed   
  47.8K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2131.6s elapsed   
  47.8K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2132.5s elapsed   
  47.8K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2133.5s elapsed   
  47.8K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2134.4s elapsed   
  47.9K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2135.3s elapsed   
  47.9K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2136.3s elapsed   
  47.9K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2137.2s elapsed   
  47.9K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2138.2s elapsed   
  47.9K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2139.1s elapsed   
  48.0K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2140.0s elapsed   
  48.0K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2141.0s elapsed   
  48.0K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2141.9s elapsed   
  48.0K rollouts | best: -2.48T | avg: -40.1T | 22 rollouts/s | 2142.8s elapsed   
  48.0K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2143.8s elapsed   
  48.0K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2144.7s elapsed   
  48.1K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2145.7s elapsed   
  48.1K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2146.6s elapsed   
  48.1K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2147.6s elapsed   
  48.1K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2148.6s elapsed   
  48.1K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2149.6s elapsed   
  48.2K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2150.5s elapsed   
  48.2K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2151.5s elapsed   
  48.2K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2152.5s elapsed   
  48.2K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2153.4s elapsed   
  48.2K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2154.4s elapsed   
  48.3K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2155.3s elapsed   
  48.3K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2156.2s elapsed   
  48.3K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2157.2s elapsed   
  48.3K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2158.1s elapsed   
  48.4K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2159.1s elapsed   
  48.4K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2160.0s elapsed   
  48.4K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2160.9s elapsed   
  48.4K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2161.9s elapsed   
  48.4K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2162.8s elapsed   
  48.5K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2163.8s elapsed   
  48.5K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2164.7s elapsed   
  48.5K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2165.6s elapsed   
  48.5K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2166.6s elapsed   
  48.5K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2167.5s elapsed   
  48.5K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2168.4s elapsed   
  48.6K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2169.4s elapsed   
  48.6K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2170.3s elapsed   
  48.6K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2171.3s elapsed   
  48.6K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2172.2s elapsed   
  48.6K rollouts | best: -2.48T | avg: -40.0T | 22 rollouts/s | 2173.1s elapsed   
  48.7K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2174.1s elapsed   
  48.7K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2175.0s elapsed   
  48.7K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2176.0s elapsed   
  48.7K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2176.9s elapsed   
  48.8K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2177.9s elapsed   
  48.8K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2178.8s elapsed   
  48.8K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2179.7s elapsed   
  48.8K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2180.7s elapsed   
  48.8K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2181.6s elapsed   
  48.9K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2182.5s elapsed   
  48.9K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2183.5s elapsed   
  48.9K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2184.4s elapsed   
  48.9K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2185.3s elapsed   
  48.9K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2186.3s elapsed   
  49.0K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2187.2s elapsed   
  49.0K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2188.2s elapsed   
  49.0K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2189.1s elapsed   
  49.0K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2190.0s elapsed   
  49.0K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2191.0s elapsed   
  49.0K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2191.9s elapsed   
  49.1K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2192.8s elapsed   
  49.1K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2193.8s elapsed   
  49.1K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2194.7s elapsed   
  49.1K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2195.7s elapsed   
  49.1K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2196.6s elapsed   
  49.2K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2197.5s elapsed   
  49.2K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2198.5s elapsed   
  49.2K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2199.4s elapsed   
  49.2K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2200.3s elapsed   
  49.2K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2201.3s elapsed   
  49.3K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2202.2s elapsed   
  49.3K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2203.1s elapsed   
  49.3K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2204.1s elapsed   
  49.3K rollouts | best: -2.48T | avg: -39.9T | 22 rollouts/s | 2205.0s elapsed   
  49.4K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2206.0s elapsed   
  49.4K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2206.9s elapsed   
  49.4K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2207.8s elapsed   
  49.4K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2208.8s elapsed   
  49.4K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2209.7s elapsed   
  49.5K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2210.7s elapsed   
  49.5K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2211.6s elapsed   
  49.5K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2212.5s elapsed   
  49.5K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2213.5s elapsed   
  49.5K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2214.4s elapsed   
  49.5K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2215.4s elapsed   
  49.6K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2216.3s elapsed   
  49.6K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2217.2s elapsed   
  49.6K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2218.2s elapsed   
  49.6K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2219.1s elapsed   
  49.6K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2220.0s elapsed   
  49.7K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2221.0s elapsed   
  49.7K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2221.9s elapsed   
  49.7K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2222.9s elapsed   
  49.7K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2223.8s elapsed   
  49.8K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2224.8s elapsed   
  49.8K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2225.7s elapsed   
  49.8K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2226.7s elapsed   
  49.8K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2227.7s elapsed   
  49.8K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2228.6s elapsed   
  49.9K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2229.6s elapsed   
  49.9K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2230.5s elapsed   
  49.9K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2231.5s elapsed   
  49.9K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2232.4s elapsed   
  49.9K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2233.4s elapsed   
  50.0K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2234.4s elapsed   
  50.0K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2235.3s elapsed   
  50.0K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2236.2s elapsed   
  50.0K rollouts | best: -2.48T | avg: -39.8T | 22 rollouts/s | 2237.2s elapsed   
  50.0K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2238.1s elapsed   
  50.0K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2239.1s elapsed   
  50.1K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2240.0s elapsed   
  50.1K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2241.0s elapsed   
  50.1K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2241.9s elapsed   
  50.1K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2242.9s elapsed   
  50.1K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2243.8s elapsed   
  50.2K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2244.7s elapsed   
  50.2K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2245.7s elapsed   
  50.2K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2246.6s elapsed   
  50.2K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2247.6s elapsed   
  50.2K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2248.5s elapsed   
  50.3K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2249.4s elapsed   
  50.3K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2250.4s elapsed   
  50.3K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2251.3s elapsed   
  50.3K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2252.3s elapsed   
  50.4K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2253.2s elapsed   
  50.4K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2254.2s elapsed   
  50.4K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2255.2s elapsed   
  50.4K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2256.2s elapsed   
  50.4K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2257.1s elapsed   
  50.5K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2258.1s elapsed   
  50.5K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2259.0s elapsed   
  50.5K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2259.9s elapsed   
  50.5K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2260.9s elapsed   
  50.5K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2261.8s elapsed   
  50.5K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2262.8s elapsed   
  50.6K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2263.7s elapsed   
  50.6K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2264.7s elapsed   
  50.6K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2265.6s elapsed   
  50.6K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2266.6s elapsed   
  50.6K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2267.5s elapsed   
  50.7K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2268.5s elapsed   
  50.7K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2269.4s elapsed   
  50.7K rollouts | best: -2.48T | avg: -39.7T | 22 rollouts/s | 2270.4s elapsed   
  50.7K rollouts | best: -2.48T | avg: -39.6T | 22 rollouts/s | 2271.3s elapsed   
  50.8K rollouts | best: -2.48T | avg: -39.6T | 22 rollouts/s | 2272.2s elapsed   
  50.8K rollouts | best: -2.48T | avg: -39.6T | 22 rollouts/s | 2273.2s elapsed   
  50.8K rollouts | best: -2.48T | avg: -39.6T | 22 rollouts/s | 2274.1s elapsed   
  50.8K rollouts | best: -2.48T | avg: -39.6T | 22 rollouts/s | 2275.1s elapsed   
  50.8K rollouts | best: -2.48T | avg: -39.6T | 22 rollouts/s | 2276.0s elapsed   
  50.9K rollouts | best: -2.48T | avg: -39.6T | 22 rollouts/s | 2276.9s elapsed   
